url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=HRM913&Crsname=人力資源管理,異動,更換時間及教室1/18,False,人管碩專,HRM913,0,,"人力資源管理
HUMAN RESOURCE MANAGEMENT",3,期,False,50,0,4,46,謝慧賢,管CM 3043,"['', '', '', '', '', '', '678']","《講授類》
限人管所學生選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=HRM947&Crsname=研發管理,,,False,人管碩專,HRM947,0,,"研發管理
R&D MANAGEMENT",3,期,False,50,0,22,28,陳旻男,管CM 3043,"['', '', '', '', 'CDE', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=HRMA916&Crsname=人力資源研究方法（二）,,,False,人亞碩專,HRMA916,0,,"人力資源研究方法（二）
RESEARCH METHODOLOGY IN HUMAN RESOURCE MANAGEMENT (II)",3,期,False,50,1,36,14,"李澄賢,王豫萱,陳旻男",管CM 3051,"['', '', '', '', '', '', '234']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MIS703&Crsname=研究方法（二）,,,False,資管博,MIS703,1,,"研究方法（二）
RESEARCH METHODOLOGY(II)",3,期,True,50,0,6,44,邱兆民,管CM 2016,"['', '', '567', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IPS735&Crsname=中國的國際關係與外交政策,,,False,政治博,IPS735,0,,"中國的國際關係與外交政策
CHINA’S INTERNATIONAL RELATIONS AND FOREIGN POLICY",3,期,False,50,2,3,47,沈旭暉,社SS 3008,"['', '', '', '', '678', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IPS830&Crsname=比較外交政策,,,False,政治博,IPS830,0,,"比較外交政策
COMPARATIVE FOREIGN POLICY",3,期,False,50,0,5,45,王群洋,社SS 3010-2,"['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IOE760&Crsname=科技素養研究,,,False,教育博,IOE760,0,,"科技素養研究
SCIENTIFIC AND TECHNOLOGICAL LITERACY STUDIES",3,期,False,20,0,3,17,謝百淇,社SS 2004-3,"['', '', '234', '', '', '', '']","《講授類》
 
※英語授課",['STREAM永續發展培力微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IOE854&Crsname=教師信念與知識論研究,,,False,教育博,IOE854,0,,"教師信念與知識論研究
STUDIES IN TEACHER BELIEFS AND EPISTEMOLOGIES",3,期,False,20,0,1,19,張至慶,社SS 2006,"['', '', '', '', '234', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IOE856&Crsname=弱勢年輕成人,,,False,教育博,IOE856,0,,"弱勢年輕成人
MARGINALIZATION IN EMERGING AND YOUNG ADULTHOOD",3,期,False,50,0,0,50,陳威霖,社SS 2002-1,"['', '', '', '567', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IGPE765&Crsname=全球教育領導,,,False,教人全英博,IGPE765,0,,"全球教育領導
LEADERSHIP IN GLOBAL EDUCATION",3,期,False,50,0,1,49,艾玲,社SS 2006,"['', '', 'CDE', '', '', '', '']",《講授類》,[],True
